timestamp_ms,x_g,y_g,z_g,beat_event
222273,0.2867704280155642,0.049767299916075376,-1.7327916380560004,0
222279,0.283413443198291,0.051949340047302964,-1.7185244525825893,0
222285,0.28358129243915464,0.05413138017853055,-1.7210421911955442,0
222291,0.2862668802929732,0.0556420233463035,-1.7104676890211337,0
222298,0.28223849851224536,0.05329213397421225,-1.703921568627451,0
222304,0.28525978484779124,0.05580987258716716,-1.7072785534447241,0
222310,0.28475623712520026,0.05396353093766689,-1.7292668039978636,0
222316,0.2803921568627451,0.05580987258716716,-1.7155031662470435,0
222323,0.2798886091401541,0.056649118791485466,-1.721210040436408,0
222329,0.2792172121766995,0.05547417410543984,-1.7220492866407262,0
222335,0.27888151369497216,0.05396353093766689,-1.7299382009613182,0
222341,0.27535667963683524,0.05396353093766689,-1.7396734569314107,0
222348,0.273006790264744,0.05278858625162127,-1.708285648889906,0
222354,0.27569237811856256,0.052285038529030284,-1.6990539406424048,0
222360,0.2832455939574273,0.0667200732433051,-1.6941863126573586,0
222366,0.27535667963683524,0.04741741054398413,-1.7042572671091782,0
222373,0.2792172121766995,0.05262073701075761,-1.7106355382619973,0
222379,0.27888151369497216,0.05396353093766689,-1.7390020599679559,0
222385,0.2751888303959716,0.05513847562371252,-1.7294346532387272,0
222391,0.2859311818112459,0.05329213397421225,-1.7079499504081788,0
222398,0.28190280003051804,0.05614557106889448,-1.6978789959563592,0
222404,0.2876096742198825,0.05916685740444037,-1.7155031662470435,0
222410,0.27804226749065386,0.05329213397421225,-1.7005645838101777,0
222416,0.28106355382619974,0.05278858625162127,-1.6958648050659952,0
222423,0.27938506141756314,0.052117189288166624,-1.6936827649347677,0
222429,0.2803921568627451,0.050942244602121003,-1.6946898603799496,0
222435,0.2829098954757,0.05329213397421225,-1.6938506141756313,0
222441,0.2829098954757,0.05262073701075761,-1.7054322117952239,0
222448,0.27485313191424426,0.050102998397802696,-1.710803387502861,0
222454,0.2778744182497902,0.051781490806439304,-1.7126497291523612,0
222460,0.2829098954757,0.049935149156939036,-1.7267490653849087,0
222466,0.27720302128633556,0.052285038529030284,-1.7064393072404058,0
222473,0.2778744182497902,0.057152666514076446,-1.7066071564812695,0
222479,0.2773708705271992,0.05866330968184939,-1.7045929655909056,0
222485,0.2800564583810178,0.057320515754940106,-1.6995574883649958,0
222491,0.283413443198291,0.05396353093766689,-1.7287632562752726,0
222498,0.2795529106584268,0.057991912718394746,-1.712817578393225,0
222504,0.282406347753109,0.056481269550621806,-1.7208743419546806,0
222510,0.28358129243915464,0.05916685740444037,-1.7240634775310901,0
222516,0.27451743343251694,0.0556420233463035,-1.711810482948043,0
222523,0.28139925230792706,0.05597772182803082,-1.7109712367437246,0
222529,0.28106355382619974,0.050102998397802696,-1.718188754100862,0
222535,0.28106355382619974,0.051613641565575644,-1.7101319905394063,0
222541,0.2850919356069276,0.05497062638284886,-1.7081177996490424,0
222548,0.2817349507896544,0.05967040512703135,-1.7066071564812695,0
222554,0.27485313191424426,0.05530632486457618,-1.7165102616922254,0
222560,0.27485313191424426,0.05916685740444037,-1.7223849851224535,0
222566,0.27720302128633556,0.05849546044098573,-1.7007324330510414,0
222573,0.2766994735637446,0.056816968032349126,-1.702410925459678,0
222579,0.27569237811856256,0.057320515754940106,-1.7032501716639963,0
222585,0.27686732280460824,0.057656214236667426,-1.6956969558251316,0
222591,0.28223849851224536,0.057656214236667426,-1.6869687953002213,0
222598,0.2850919356069276,0.06772716868848706,-1.6802548256656749,0
222604,0.27972075989929046,0.057152666514076446,-1.696032654306859,0
222610,0.2792172121766995,0.056649118791485466,-1.712314030670634,0
222616,0.27720302128633556,0.05597772182803082,-1.71029983978027,0
222623,0.2803921568627451,0.05429922941939421,-1.7242313267719538,0
222629,0.2713282978561074,0.0548027771419852,-1.7099641412985427,0
222635,0.2815671015487907,0.05362783245593957,-1.6889829861905852,0
222641,0.2798886091401541,0.05547417410543984,-1.701403830014496,0
222648,0.2817349507896544,0.060341802090486,-1.6926756694895857,0
222654,0.27686732280460824,0.057488364995803766,-1.6884794384679942,0
222660,0.27653162432288086,0.057152666514076446,-1.7017395284962233,0
222666,0.2876096742198825,0.06420233463035019,-1.6695124742504004,0
222673,0.27804226749065386,0.05849546044098573,-1.683108262760357,0
222679,0.27888151369497216,0.05614557106889448,-1.6868009460593576,0
222685,0.273510337987335,0.057152666514076446,-1.6941863126573586,0
222691,0.2741817349507896,0.058159761959258406,-1.690997177080949,0
222698,0.273510337987335,0.05916685740444037,-1.7096284428168154,0
222704,0.2763637750820172,0.05446707866025788,-1.7227206836041808,0
222710,0.2770351720454719,0.05580987258716716,-1.7133211261158159,0
222716,0.2832455939574273,0.06504158083466849,-1.702914473182269,0
222723,0.26478217746242466,0.051110093842984664,-1.7223849851224535,0
222729,0.27854581521324484,0.05060654612039368,-1.7141603723201342,0
222735,0.25873960479133284,0.05631342030975814,-1.700900282291905,0
222741,0.27485313191424426,0.057824063477531086,-1.7061036087586785,0
222748,0.28525978484779124,0.05899900816357671,-1.694018463416495,0
222754,0.2800564583810178,0.057488364995803766,-1.685626001373312,0
222760,0.2615930418860151,0.05379568169680323,-1.7180209048599984,0
222766,0.27283894102388034,0.06285954070344091,-1.6852903028915847,0
222773,0.25118638895246814,0.0548027771419852,-1.6968719005111772,0
222779,0.27854581521324484,0.057488364995803766,-1.6908293278400854,0
222785,0.2600823987182421,0.060341802090486,-1.6852903028915847,0
222791,0.2778744182497902,0.056481269550621806,-1.7089570458533607,0
222798,0.2790493629358358,0.056984817273212786,-1.7045929655909056,0
222804,0.27535667963683524,0.05933470664530403,-1.716174563210498,0
222810,0.26813916227969786,0.057824063477531086,-1.7089570458533607,0
222816,0.2825741969939727,0.0658808270389868,-1.701907377737087,0
222823,0.2845883878843366,0.06067750057221332,-1.7084534981307697,0
222829,0.2795529106584268,0.06168459601739528,-1.6842832074464027,0
222835,0.2807278553444724,0.057991912718394746,-1.6970397497520409,0
222841,0.2782101167315175,0.0548027771419852,-1.7042572671091782,0
222848,0.27367818722819864,0.0556420233463035,-1.7061036087586785,0
222854,0.2751888303959716,0.051110093842984664,-1.7208743419546806,0
222860,0.2751888303959716,0.05866330968184939,-1.7000610360875867,0
222866,0.2708247501335164,0.057152666514076446,-1.702914473182269,0
222873,0.27619592584115354,0.060006103608758674,-1.7072785534447241,0
222879,0.282406347753109,0.05429922941939421,-1.7183566033417257,0
222885,0.27032120241092544,0.06353093766689555,-1.6829404135194934,0
222891,0.27317463950560766,0.06772716868848706,-1.6775692378118563,0
222898,0.273006790264744,0.06302738994430457,-1.6774013885709926,0
222904,0.27653162432288086,0.06453803311207751,-1.6968719005111772,0
222910,0.2807278553444724,0.056481269550621806,-1.7119783321889066,0
222916,0.27149614709697106,0.05547417410543984,-1.7069428549629968,0
222923,0.25370412756542304,0.06134889753566796,-1.696032654306859,0
222929,0.2704890516517891,0.05329213397421225,-1.6953612573434043,0
222935,0.28106355382619974,0.05345998321507591,-1.6832761120012207,0
222941,0.2699855039291981,0.05329213397421225,-1.6913328755626764,0
222948,0.2812314030670634,0.05245288776989395,-1.7072785534447241,0
222954,0.27972075989929046,0.0548027771419852,-1.7022430762188143,0
222960,0.27888151369497216,0.057656214236667426,-1.693514915693904,0
222966,0.2803921568627451,0.06084534981307698,-1.6891508354314488,0
222973,0.265117875944152,0.06302738994430457,-1.6693446250095367,0
222979,0.283413443198291,0.0658808270389868,-1.687136644541085,0
222985,0.2684748607614252,0.06218814373998626,-1.6809262226291295,0
222991,0.27888151369497216,0.0620202944991226,-1.6956969558251316,0
222998,0.26478217746242466,0.060006103608758674,-1.6990539406424048,0
223004,0.2807278553444724,0.06252384222171359,-1.6869687953002213,0
223010,0.28022430762188144,0.06621652552071412,-1.6817654688334478,0
223016,0.2755245288776989,0.06554512855725948,-1.682604715037766,0
223023,0.27317463950560766,0.04221408407721065,-1.6671625848783092,0
223029,0.27938506141756314,0.050942244602121003,-1.682604715037766,0
223035,0.27770656900892654,0.049263752193484396,-1.710803387502861,0
223041,0.27401388570992596,0.057991912718394746,-1.7074464026855878,0
223048,0.28223849851224536,0.041206988632028686,-1.6916685740444037,0
223054,0.2778744182497902,0.06168459601739528,-1.6785763332570383,0
223060,0.2775387197680629,0.06151674677653162,-1.67270160982681,0
223066,0.2775387197680629,0.05413138017853055,-1.7017395284962233,0
223073,0.2795529106584268,0.04238193331807431,-1.6784084840161746,0
223079,0.2667963683527886,0.06151674677653162,-1.6718623636224916,0
223085,0.2726710917830167,0.06537727931639582,-1.690997177080949,0
223091,0.27367818722819864,0.05631342030975814,-1.6859616998550393,0
223098,0.2733424887464713,0.05899900816357671,-1.6807583733882658,0
223104,0.27653162432288086,0.06185244525825894,-1.6896543831540398,0
223110,0.2746852826733806,0.041710536354619666,-1.6802548256656749,0
223116,0.27720302128633556,0.05530632486457618,-1.7067750057221331,0
223123,0.2577325093461509,0.059838254367895014,-1.7050965133134965,0
223129,0.27451743343251694,0.06101319905394064,-1.6928435187304494,0
223135,0.2667963683527886,0.06789501792935072,-1.685122453650721,0
223141,0.273006790264744,0.06604867627985046,-1.695529106584268,0
223148,0.2572289616235599,0.06470588235294117,-1.7037537193865873,0
223154,0.2800564583810178,0.056816968032349126,-1.6987182421606775,0
223160,0.2612573434042878,0.06504158083466849,-1.6972075989929045,0
223166,0.27972075989929046,0.07074845502403296,-1.6864652475776303,0
223173,0.26948195620660714,0.06504158083466849,-1.6928435187304494,0
223179,0.2820706492713817,0.06386663614862287,-1.6795834287022202,0
223185,0.264614328221561,0.06285954070344091,-1.6718623636224916,0
223191,0.2790493629358358,0.06420233463035019,-1.6579308766308078,0
223198,0.2662928206301976,0.060341802090486,-1.6730373083085373,0
223204,0.2820706492713817,0.06050965133134966,-1.6904936293583581,0
223210,0.26528572518501564,0.05832761120012207,-1.6864652475776303,0
223216,0.28979171435111006,0.06621652552071412,-1.6807583733882658,0
223223,0.28022430762188144,0.06269169146257725,-1.68461890592813,0
223229,0.2773708705271992,0.06185244525825894,-1.6962005035477226,0
223235,0.2849240863660639,0.07259479667353322,-1.685626001373312,0
223241,0.2807278553444724,0.060341802090486,-1.684115358205539,0
223248,0.27653162432288086,0.05967040512703135,-1.693011367971313,0
223254,0.26729991607537956,0.06806286717021438,-1.68461890592813,0
223260,0.27065690089265276,0.06806286717021438,-1.6822690165560388,0
223266,0.2758602273594262,0.07125200274662394,-1.6809262226291295,0
223273,0.2795529106584268,0.06067750057221332,-1.6931792172121767,0
223279,0.2803921568627451,0.06487373159380483,-1.6963683527885862,0
223285,0.28609903105210954,0.05463492790112154,-1.7114747844663156,0
223291,0.2800564583810178,0.06185244525825894,-1.7069428549629968,0
223298,0.2808957045853361,0.05883115892271305,-1.6834439612420844,0
223304,0.2800564583810178,0.06252384222171359,-1.6847867551689937,0
223310,0.2659571221484703,0.06336308842603189,-1.6837796597238117,0
223316,0.2787136644541085,0.07293049515526054,-1.6708552681773097,0
223323,0.2820706492713817,0.06990920881971466,-1.687136644541085,0
223329,0.2815671015487907,0.06990920881971466,-1.6916685740444037,0
223335,0.2849240863660639,0.07259479667353322,-1.6822690165560388,0
223341,0.27686732280460824,0.06655222400244144,-1.6807583733882658,0
223348,0.2755245288776989,0.0667200732433051,-1.6809262226291295,0
223354,0.27569237811856256,0.06856641489280536,-1.678240634775311,0
223360,0.2766994735637446,0.06823071641107804,-1.6669947356374455,0
223366,0.2798886091401541,0.05933470664530403,-1.7079499504081788,0
223373,0.27686732280460824,0.06806286717021438,-1.6842832074464027,0
223379,0.2783779659723812,0.06437018387121385,-1.66078431372549,0
223385,0.2683070115205615,0.07209124895094224,-1.6572594796673532,0
223391,0.2696498054474708,0.06403448538948653,-1.662798504615854,0
223398,0.27938506141756314,0.05883115892271305,-1.6636377508201723,0
223404,0.2795529106584268,0.05967040512703135,-1.687640192263676,0
223410,0.2770351720454719,0.06285954070344091,-1.6760585946440834,0
223416,0.2790493629358358,0.06151674677653162,-1.6765621423666743,0
223423,0.27720302128633556,0.06302738994430457,-1.6641412985427633,0
223429,0.2763637750820172,0.0667200732433051,-1.6738765545128556,0
223435,0.2746852826733806,0.057991912718394746,-1.6904936293583581,0
223441,0.2760280766002899,0.0683985656519417,-1.6685053788052184,0
223448,0.27770656900892654,0.060173952849622334,-1.6718623636224916,0
223454,0.2783779659723812,0.06302738994430457,-1.6678339818417638,0
223460,0.2812314030670634,0.06940566109712368,-1.6644769970244906,0
223466,0.27938506141756314,0.06487373159380483,-1.6810940718699932,0
223473,0.2803921568627451,0.05933470664530403,-1.7067750057221331,0
223479,0.2798886091401541,0.06453803311207751,-1.7114747844663156,0
223485,0.28056000610360876,0.06420233463035019,-1.6747158007171739,0
223491,0.2798886091401541,0.05883115892271305,-1.6678339818417638,0
223498,0.28223849851224536,0.0611810482948043,-1.6814297703517205,0
223504,0.2808957045853361,0.06319523918516823,-1.6815976195925841,0
223510,0.2812314030670634,0.048592355230029756,-1.707782101167315,0
223516,0.2820706492713817,0.06218814373998626,-1.6953612573434043,0
223523,0.27804226749065386,0.05933470664530403,-1.7067750057221331,0
223529,0.2792172121766995,0.06537727931639582,-1.7037537193865873,0
223535,0.2766994735637446,0.06688792248416876,-1.6807583733882658,0
223541,0.28106355382619974,0.06168459601739528,-1.672198062104219,0
223548,0.28223849851224536,0.06420233463035019,-1.6592736705577171,0
223554,0.2807278553444724,0.069741359578851,-1.6473563744563973,0
223560,0.2807278553444724,0.05916685740444037,-1.687136644541085,0
223566,0.2807278553444724,0.06470588235294117,-1.701907377737087,0
223573,0.28358129243915464,0.06957351033798734,-1.6659876401922635,0
223579,0.2891203173876554,0.06906996261539634,-1.6629663538567176,0
223585,0.27938506141756314,0.06285954070344091,-1.6629663538567176,0
223591,0.28190280003051804,0.0705806057831693,-1.6718623636224916,0
223598,0.2815671015487907,0.06890211337453268,-1.6631342030975813,0
223604,0.28106355382619974,0.07125200274662394,-1.6738765545128556,0
223610,0.27485313191424426,0.058159761959258406,-1.6636377508201723,0
223616,0.26864271000228884,0.07293049515526054,-1.6599450675211718,0
223623,0.27720302128633556,0.07158770122835126,-1.6591058213168535,0
223629,0.2741817349507896,0.0705806057831693,-1.6708552681773097,0
223635,0.2704890516517891,0.0683985656519417,-1.662798504615854,0
223641,0.273006790264744,0.06705577172503242,-1.6594415197985808,0
223648,0.27032120241092544,0.06923781185626002,-1.6614557106889447,0
223654,0.2803921568627451,0.06772716868848706,-1.6695124742504004,0
223660,0.2750209811551079,0.06873426413366902,-1.673708705271992,0
223666,0.27972075989929046,0.0658808270389868,-1.694522011139086,0
223673,0.27972075989929046,0.06705577172503242,-1.668673228046082,0
223679,0.2775387197680629,0.069741359578851,-1.6522240024414434,0
223685,0.2783779659723812,0.05463492790112154,-1.693011367971313,0
223691,0.27938506141756314,0.06739147020675974,-1.6941863126573586,0
223698,0.28190280003051804,0.07024490730144198,-1.683611810482948,0
223704,0.2803921568627451,0.06873426413366902,-1.6804226749065385,0
223710,0.28559548332951856,0.06134889753566796,-1.6832761120012207,0
223716,0.2825741969939727,0.06957351033798734,-1.6557488364995803,0
223723,0.2820706492713817,0.06688792248416876,-1.6609521629663537,0
223729,0.2750209811551079,0.07763027389944305,-1.6471885252155336,0
223735,0.273006790264744,0.07662317845426107,-1.662798504615854,0
223741,0.27535667963683524,0.07007705806057832,-1.6807583733882658,0
223748,0.2782101167315175,0.06470588235294117,-1.7040894178683146,0
223754,0.2775387197680629,0.06369878690775921,-1.6794155794613566,0
223760,0.28358129243915464,0.06353093766689555,-1.672198062104219,0
223766,0.28559548332951856,0.06218814373998626,-1.6779049362935836,0
223773,0.28442053864347294,0.06655222400244144,-1.6814297703517205,0
223779,0.2792172121766995,0.06772716868848706,-1.6768978408484017,0
223785,0.2874418249790188,0.07477683680476081,-1.6545738918135346,0
223791,0.2832455939574273,0.07108415350576028,-1.6579308766308078,0
223798,0.282406347753109,0.07393759060044251,-1.6604486152437627,0
223804,0.2807278553444724,0.07880521858548867,-1.6542381933318073,0
223810,0.2866025787747005,0.07544823376821545,-1.676729991607538,0
223816,0.2857633325703822,0.06806286717021438,-1.6770656900892653,0
223823,0.28358129243915464,0.07125200274662394,-1.6763942931258107,0
223829,0.28442053864347294,0.06923781185626002,-1.6671625848783092,0
223835,0.2874418249790188,0.07326619363698787,-1.6624628061341267,0
223841,0.27938506141756314,0.06789501792935072,-1.6715266651407643,0
223848,0.2795529106584268,0.07007705806057832,-1.6864652475776303,0
223854,0.28559548332951856,0.07746242465857939,-1.6663233386739909,0
223860,0.2782101167315175,0.07595178149080643,-1.6713588158999007,0
223866,0.27619592584115354,0.07192339971007858,-1.6641412985427633,0
223873,0.2773708705271992,0.06772716868848706,-1.6713588158999007,0
223879,0.2790493629358358,0.07376974135957885,-1.6502098115510795,0
223885,0.28693827725642784,0.07964446478980697,-1.6409781033035782,0
223891,0.2837491416800183,0.06873426413366902,-1.6592736705577171,0
223898,0.2842526894026093,0.07460898756389715,-1.6493705653467612,0
223904,0.2887846189059281,0.07326619363698787,-1.6525597009231707,0
223910,0.2891203173876554,0.07158770122835126,-1.6562523842221712,0
223916,0.28559548332951856,0.06739147020675974,-1.678744182497902,0
223923,0.28643472953383686,0.06789501792935072,-1.6795834287022202,0
223929,0.2820706492713817,0.06437018387121385,-1.6614557106889447,0
223935,0.32101167315175094,0.06185244525825894,-1.6948577096208133,0
223941,0.28190280003051804,0.06739147020675974,-1.6891508354314488,0
223948,0.2842526894026093,0.06336308842603189,-1.686129549095903,0
223954,0.29264515144579234,0.07326619363698787,-1.6693446250095367,0
223960,0.28056000610360876,0.07007705806057832,-1.6844510566872664,0
223966,0.28559548332951856,0.06806286717021438,-1.679247730220493,0
223973,0.2840848401617456,0.06302738994430457,-1.671694514381628,0
223979,0.2766994735637446,0.0705806057831693,-1.6760585946440834,0
223985,0.27569237811856256,0.07645532921339741,-1.6990539406424048,0
223991,0.27888151369497216,0.07276264591439688,-1.6784084840161746,0
223998,0.2840848401617456,0.0675593194476234,-1.6755550469214922,0
224004,0.2733424887464713,0.06420233463035019,-1.6545738918135346,0
224010,0.2718318455786984,0.0705806057831693,-1.6720302128633553,0
224016,0.27569237811856256,0.07410543984130617,-1.6604486152437627,0
224023,0.27938506141756314,0.0769588769359884,-1.6552452887769893,0
224029,0.283413443198291,0.07494468604562447,-1.6342641336690318,0
224035,0.28190280003051804,0.07511253528648813,-1.628725108720531,0
224041,0.28693827725642784,0.07444113832303349,-1.6340962844281681,0
224048,0.29029526207370104,0.0675593194476234,-1.6567559319447622,0
224054,0.28727397573815516,0.07276264591439688,-1.6676661326009001,0
224060,0.2866025787747005,0.07460898756389715,-1.6507133592736705,0
224066,0.27938506141756314,0.07863736934462501,-1.6510490577553978,0
224073,0.28693827725642784,0.07729457541771573,-1.653398947127489,0
224079,0.29633783474479286,0.07846952010376135,-1.6527275501640344,0
224085,0.29147020675974666,0.07880521858548867,-1.6567559319447622,0
224091,0.2901274128328374,0.08132295719844358,-1.6500419623102158,0
224098,0.28022430762188144,0.07779812314030671,-1.6387960631723506,0
224104,0.28727397573815516,0.07645532921339741,-1.646013580529488,0
224110,0.2829098954757,0.07242694743266956,-1.6451743343251697,0
224116,0.2798886091401541,0.06655222400244144,-1.6671625848783092,0
224123,0.27401388570992596,0.06571297779812314,-1.6747158007171739,0
224129,0.27619592584115354,0.06168459601739528,-1.671190966659037,0
224135,0.27854581521324484,0.06269169146257725,-1.6869687953002213,0
224141,0.27972075989929046,0.060173952849622334,-1.6810940718699932,0
224148,0.2800564583810178,0.06403448538948653,-1.6752193484397648,0
224154,0.2760280766002899,0.06655222400244144,-1.677233539330129,0
224160,0.27972075989929046,0.0722590981918059,-1.6562523842221712,0
224166,0.27854581521324484,0.07242694743266956,-1.646517128252079,0
224173,0.27619592584115354,0.07679102769512473,-1.662294956893263,0
224179,0.2778744182497902,0.07477683680476081,-1.6493705653467612,0
224185,0.27804226749065386,0.07276264591439688,-1.665316243228809,0
224191,0.27938506141756314,0.0769588769359884,-1.6567559319447622,0
224198,0.27888151369497216,0.07343404287785153,-1.6584344243533988,0
224204,0.2876096742198825,0.07091630426489662,-1.659777218280308,0
224210,0.28609903105210954,0.07444113832303349,-1.648027771419852,0
224216,0.28391699092088196,0.07091630426489662,-1.6555809872587166,0
224223,0.2857633325703822,0.06806286717021438,-1.670687418936446,0
224229,0.2874418249790188,0.06504158083466849,-1.6862973983367666,0
224235,0.28223849851224536,0.07041275654230564,-1.682604715037766,0
224241,0.28727397573815516,0.07376974135957885,-1.6507133592736705,0
224248,0.2854276340886549,0.07192339971007858,-1.6580987258716715,0
224254,0.2849240863660639,0.07662317845426107,-1.6663233386739909,0
224260,0.2849240863660639,0.07897306782635233,-1.6456778820477607,0
224266,0.27854581521324484,0.07662317845426107,-1.659777218280308,0
224273,0.28022430762188144,0.07679102769512473,-1.6671625848783092,0
224279,0.2751888303959716,0.07964446478980697,-1.6463492790112153,0
224285,0.27804226749065386,0.07276264591439688,-1.6624628061341267,0
224291,0.2642786297398337,0.07192339971007858,-1.664309147783627,0
224298,0.2746852826733806,0.07293049515526054,-1.6587701228351261,0
224304,0.27770656900892654,0.07528038452735179,-1.6765621423666743,0
224310,0.27854581521324484,0.07108415350576028,-1.6641412985427633,0
224316,0.2773708705271992,0.06940566109712368,-1.6621271076523993,0
224323,0.2783779659723812,0.07074845502403296,-1.6723659113450826,0
224329,0.2778744182497902,0.0705806057831693,-1.6770656900892653,0
224335,0.2787136644541085,0.06806286717021438,-1.6760585946440834,0
224341,0.27569237811856256,0.06554512855725948,-1.6784084840161746,0
224348,0.2775387197680629,0.06688792248416876,-1.6705195696955824,0
224354,0.2798886091401541,0.06722362096589608,-1.6873044937819486,0
224360,0.25790035858701454,0.06185244525825894,-1.6963683527885862,0
224366,0.2783779659723812,0.06269169146257725,-1.6891508354314488,0
224373,0.264614328221561,0.06520943007553215,-1.692507820248722,0
224379,0.2825741969939727,0.0769588769359884,-1.6671625848783092,0
224385,0.27367818722819864,0.0722590981918059,-1.6512169069962614,0
224391,0.2718318455786984,0.07964446478980697,-1.6387960631723506,0
224398,0.28056000610360876,0.07763027389944305,-1.6344319829098954,0
224404,0.29298084992751966,0.08837262531471732,-1.6614557106889447,0
224410,0.2778744182497902,0.08283360036621652,-1.6433279926756694,0
224416,0.28609903105210954,0.08182650492103456,-1.6359426260776684,0
224423,0.2921416037232013,0.08988326848249027,-1.6540703440909437,0
224429,0.2862668802929732,0.08400854505226214,-1.6394674601358052,0
224435,0.2896238651102464,0.07779812314030671,-1.6357747768368047,0
224441,0.28391699092088196,0.0769588769359884,-1.6436636911573967,0
224448,0.2679713130388342,0.0769588769359884,-1.648027771419852,0
224454,0.28022430762188144,0.0841763942931258,-1.6384603646906233,0
224460,0.27770656900892654,0.07729457541771573,-1.6451743343251697,0
224466,0.2798886091401541,0.07729457541771573,-1.6502098115510795,0
224473,0.28223849851224536,0.08434424353398946,-1.6283894102388037,0
224479,0.27451743343251694,0.07930876630807965,-1.6423208972304875,0
224485,0.27283894102388034,0.08048371099412527,-1.6257038223849851,0
224491,0.2733424887464713,0.07729457541771573,-1.6423208972304875,0
224498,0.2755245288776989,0.07108415350576028,-1.6540703440909437,0
224504,0.2798886091401541,0.06688792248416876,-1.663805600061036,0
224510,0.28979171435111006,0.0714198519874876,-1.6680018310826275,0
224516,0.28274204623483634,0.07007705806057832,-1.6862973983367666,0
224523,0.28139925230792706,0.07074845502403296,-1.6819333180743115,0
224529,0.2684748607614252,0.06386663614862287,-1.6738765545128556,0
224535,0.27804226749065386,0.06722362096589608,-1.6879758907454032,0
224541,0.27451743343251694,0.06504158083466849,-1.694018463416495,0
224548,0.27032120241092544,0.06554512855725948,-1.6842832074464027,0
224554,0.2807278553444724,0.06554512855725948,-1.683108262760357,0
224560,0.2790493629358358,0.06453803311207751,-1.6995574883649958,0
224566,0.27401388570992596,0.06923781185626002,-1.6743801022354465,0
224573,0.27116044861524374,0.06336308842603189,-1.6750514991989012,0
224579,0.28106355382619974,0.06772716868848706,-1.6745479514763102,0
224585,0.2666285191119249,0.06520943007553215,-1.682604715037766,0
224591,0.27720302128633556,0.06420233463035019,-1.661791409170672,0
224598,0.2800564583810178,0.06470588235294117,-1.6926756694895857,0
224604,0.2766994735637446,0.05916685740444037,-1.7133211261158159,0
224610,0.2800564583810178,0.06386663614862287,-1.6832761120012207,0
224616,0.28391699092088196,0.06285954070344091,-1.67270160982681,0
224623,0.2840848401617456,0.0620202944991226,-1.6903257801174945,0
224629,0.2807278553444724,0.05849546044098573,-1.684115358205539,0
224635,0.27888151369497216,0.06403448538948653,-1.6743801022354465,0
224641,0.27686732280460824,0.06151674677653162,-1.6713588158999007,0
224648,0.2808957045853361,0.06353093766689555,-1.6688410772869458,0
224654,0.2807278553444724,0.06319523918516823,-1.6857938506141756,0
224660,0.2800564583810178,0.06873426413366902,-1.676226443884947,0
224666,0.2832455939574273,0.07007705806057832,-1.6894865339131762,0
224673,0.28056000610360876,0.06940566109712368,-1.6688410772869458,0
224679,0.2803921568627451,0.06806286717021438,-1.6733730067902646,0
224685,0.2817349507896544,0.05883115892271305,-1.661791409170672,0
224691,0.27888151369497216,0.07175555046921492,-1.6616235599298084,0
224698,0.27854581521324484,0.05463492790112154,-1.6968719005111772,0
224704,0.27888151369497216,0.06403448538948653,-1.6768978408484017,0
224710,0.27854581521324484,0.07074845502403296,-1.6775692378118563,0
224716,0.27619592584115354,0.069741359578851,-1.654406042572671,0
224723,0.27938506141756314,0.05631342030975814,-1.6703517204547187,0
224729,0.27653162432288086,0.0675593194476234,-1.67270160982681,0
224735,0.27720302128633556,0.06906996261539634,-1.663805600061036,0
224741,0.27535667963683524,0.06856641489280536,-1.672198062104219,0
224748,0.2812314030670634,0.049095902952620736,-1.7052643625543602,0
224754,0.28190280003051804,0.060173952849622334,-1.699893186846723,0
224760,0.26729991607537956,0.05849546044098573,-1.6923399710078584,0
224766,0.27653162432288086,0.057488364995803766,-1.6868009460593576,0
224773,0.2817349507896544,0.0548027771419852,-1.6990539406424048,0
224779,0.2775387197680629,0.060341802090486,-1.6886472877088579,0
224785,0.2807278553444724,0.051949340047302964,-1.7007324330510414,0
224791,0.2751888303959716,0.06453803311207751,-1.710803387502861,0
224798,0.27938506141756314,0.06369878690775921,-1.6799191271839475,0
224804,0.2862668802929732,0.06537727931639582,-1.690997177080949,0
224810,0.27938506141756314,0.06638437476157778,-1.6810940718699932,0
224816,0.2807278553444724,0.06336308842603189,-1.68461890592813,0
224823,0.28475623712520026,0.06789501792935072,-1.683108262760357,0
224829,0.28525978484779124,0.06437018387121385,-1.661287861448081,0
224835,0.2733424887464713,0.06470588235294117,-1.6962005035477226,0
224841,0.2840848401617456,0.05849546044098573,-1.690997177080949,0
224848,0.2862668802929732,0.04641031509880216,-1.7200350957503623,0
224854,0.2850919356069276,0.060006103608758674,-1.757297627222095,0
224860,0.2787136644541085,0.0556420233463035,-1.7254062714579994,0
224866,0.27972075989929046,0.051110093842984664,-1.7284275577935453,0
224873,0.27804226749065386,0.05631342030975814,-1.7084534981307697,0
224879,0.28223849851224536,0.05631342030975814,-1.6963683527885862,0
224885,0.27686732280460824,0.057320515754940106,-1.7062714579995422,0
224891,0.2798886091401541,0.058159761959258406,-1.6923399710078584,0
224898,0.2798886091401541,0.05597772182803082,-1.7025787747005416,0
224904,0.2775387197680629,0.05345998321507591,-1.6864652475776303,0
224910,0.2691462577248798,0.05631342030975814,-1.6873044937819486,0
224916,0.2812314030670634,0.05513847562371252,-1.7099641412985427,0
224923,0.2891203173876554,0.06923781185626002,-1.6815976195925841,0
224929,0.28022430762188144,0.06302738994430457,-1.676729991607538,0
224935,0.26646066987106126,0.06151674677653162,-1.671190966659037,0
